       -0.972000000000000,       -0.467312000000000
       -0.970000000000000,       -0.457600000000000
       -0.968000000000000,       -0.447952000000000
       -0.966000000000000,       -0.438368000000000
       -0.964000000000000,       -0.428848000000000
       -0.962000000000000,       -0.419392000000000
       -0.960000000000000,       -0.410000000000000
       -0.958000000000000,       -0.400672000000000
       -0.956000000000000,       -0.391408000000000
       -0.954000000000000,       -0.382208000000000
       -0.952000000000000,       -0.373072000000000
       -0.950000000000000,       -0.364000000000000
       -0.948000000000000,       -0.354992000000000
       -0.946000000000000,       -0.346048000000000
       -0.944000000000000,       -0.337168000000000
       -0.942000000000000,       -0.328352000000000
       -0.940000000000000,       -0.319600000000000
       -0.938000000000000,       -0.310912000000000
       -0.936000000000000,       -0.302288000000000
       -0.934000000000000,       -0.293728000000000
       -0.932000000000000,       -0.285232000000000
       -0.930000000000000,       -0.276800000000000
       -0.928000000000000,       -0.268432000000000
       -0.926000000000000,       -0.260128000000000
       -0.924000000000000,       -0.251888000000000
       -0.922000000000000,       -0.243712000000000
       -0.920000000000000,       -0.235600000000000
       -0.918000000000000,       -0.227552000000000
       -0.916000000000000,       -0.219568000000000
       -0.914000000000000,       -0.211648000000000
       -0.912000000000000,       -0.203792000000000
       -0.910000000000000,       -0.196000000000000
       -0.908000000000000,       -0.188272000000000
       -0.906000000000000,       -0.180608000000000
       -0.904000000000000,       -0.173008000000000
       -0.902000000000000,       -0.165472000000000
       -0.900000000000000,       -0.158000000000000
       -0.898000000000000,       -0.150592000000000
       -0.896000000000000,       -0.143248000000000
       -0.894000000000000,       -0.135968000000000
       -0.892000000000000,       -0.128752000000000
       -0.890000000000000,       -0.121600000000000
       -0.888000000000000,       -0.114512000000000
       -0.886000000000000,       -0.107488000000000
       -0.884000000000000,       -0.100528000000000
       -0.882000000000000,       -0.093632000000000
       -0.880000000000000,       -0.086800000000000
       -0.878000000000000,       -0.080032000000000
       -0.876000000000000,       -0.073328000000000
       -0.874000000000000,       -0.066688000000000
       -0.872000000000000,       -0.060112000000000
       -0.870000000000000,       -0.053600000000000
       -0.868000000000000,       -0.047152000000000
       -0.866000000000000,       -0.040768000000000
       -0.864000000000000,       -0.034448000000000
       -0.862000000000000,       -0.028192000000000
       -0.860000000000000,       -0.022000000000000
       -0.858000000000000,       -0.015872000000000
       -0.856000000000000,       -0.009808000000000
       -0.854000000000000,       -0.003808000000000
       -0.852000000000000,        0.002128000000000
       -0.850000000000000,        0.008000000000000
       -0.848000000000000,        0.013808000000000
       -0.846000000000000,        0.019552000000000
       -0.844000000000000,        0.025232000000000
       -0.842000000000000,        0.030848000000000
       -0.840000000000000,        0.036400000000000
       -0.838000000000000,        0.041888000000000
       -0.836000000000000,        0.047312000000000
       -0.834000000000000,        0.052672000000000
       -0.832000000000000,        0.057968000000000
       -0.830000000000000,        0.063200000000000
       -0.828000000000000,        0.068368000000000
       -0.826000000000000,        0.073472000000000
       -0.824000000000000,        0.078512000000000
       -0.822000000000000,        0.083488000000000
       -0.820000000000000,        0.088400000000000
       -0.818000000000000,        0.093248000000000
       -0.816000000000000,        0.098032000000000
       -0.814000000000000,        0.102752000000000
       -0.812000000000000,        0.107408000000000
       -0.810000000000000,        0.112000000000000
       -0.808000000000000,        0.116528000000000
       -0.806000000000000,        0.120992000000000
       -0.804000000000000,        0.125392000000000
       -0.802000000000000,        0.129728000000000
       -0.800000000000000,        0.134000000000000
       -0.798000000000000,        0.138208000000000
       -0.796000000000000,        0.142352000000000
       -0.794000000000000,        0.146432000000000
       -0.792000000000000,        0.150448000000000
       -0.790000000000000,        0.154400000000000
       -0.788000000000000,        0.158288000000000
       -0.786000000000000,        0.162112000000000
       -0.784000000000000,        0.165872000000000
       -0.782000000000000,        0.169568000000000
       -0.780000000000000,        0.173200000000000
       -0.778000000000000,        0.176768000000000
       -0.776000000000000,        0.180272000000000
       -0.774000000000000,        0.183712000000000
       -0.772000000000000,        0.187088000000000
       -0.770000000000000,        0.190400000000000
       -0.768000000000000,        0.193648000000000
       -0.766000000000000,        0.196832000000000
       -0.764000000000000,        0.199952000000000
       -0.762000000000000,        0.203008000000000
       -0.760000000000000,        0.206000000000000
       -0.758000000000000,        0.208928000000000
       -0.756000000000000,        0.211792000000000
       -0.754000000000000,        0.214592000000000
       -0.752000000000000,        0.217328000000000
       -0.750000000000000,        0.220000000000000
       -0.748000000000000,        0.222608000000000
       -0.746000000000000,        0.225152000000000
       -0.744000000000000,        0.227632000000000
       -0.742000000000000,        0.230048000000000
       -0.740000000000000,        0.232400000000000
       -0.738000000000000,        0.234688000000000
       -0.736000000000000,        0.236912000000000
       -0.734000000000000,        0.239072000000000
       -0.732000000000000,        0.241168000000000
       -0.730000000000000,        0.243200000000000
       -0.728000000000000,        0.245168000000000
       -0.726000000000000,        0.247072000000000
       -0.724000000000000,        0.248912000000000
       -0.722000000000000,        0.250688000000000
       -0.720000000000000,        0.252400000000000
       -0.718000000000000,        0.254048000000000
       -0.716000000000000,        0.255632000000000
       -0.714000000000000,        0.257152000000000
       -0.712000000000000,        0.258608000000000
       -0.710000000000000,        0.260000000000000
       -0.708000000000000,        0.261328000000000
       -0.706000000000000,        0.262592000000000
       -0.704000000000000,        0.263792000000000
       -0.702000000000000,        0.264928000000000
       -0.700000000000000,        0.266000000000000
       -0.698000000000000,        0.267008000000000
       -0.696000000000000,        0.267952000000000
       -0.694000000000000,        0.268832000000000
       -0.692000000000000,        0.269648000000000
       -0.690000000000000,        0.270400000000000
       -0.688000000000000,        0.271088000000000
       -0.686000000000000,        0.271712000000000
       -0.684000000000000,        0.272272000000000
       -0.682000000000000,        0.272768000000000
       -0.680000000000000,        0.273200000000000
       -0.678000000000000,        0.273568000000000
       -0.676000000000000,        0.273872000000000
       -0.674000000000000,        0.274112000000000
       -0.672000000000000,        0.274288000000000
       -0.670000000000000,        0.274400000000000
       -0.668000000000000,        0.274448000000000
       -0.666000000000000,        0.274432000000000
       -0.664000000000000,        0.274352000000000
       -0.662000000000000,        0.274208000000000
       -0.660000000000000,        0.274000000000000
       -0.658000000000000,        0.273728000000000
       -0.656000000000000,        0.273392000000000
       -0.654000000000000,        0.272992000000000
       -0.652000000000000,        0.272528000000000
       -0.650000000000000,        0.272000000000000
       -0.648000000000000,        0.271408000000000
       -0.646000000000000,        0.270752000000000
       -0.644000000000000,        0.270032000000000
       -0.642000000000000,        0.269248000000000
       -0.640000000000000,        0.268400000000000
       -0.638000000000000,        0.267488000000000
       -0.636000000000000,        0.266512000000000
       -0.634000000000000,        0.265472000000000
       -0.632000000000000,        0.264368000000000
       -0.630000000000000,        0.263200000000000
       -0.628000000000000,        0.261968000000000
       -0.626000000000000,        0.260672000000000
       -0.624000000000000,        0.259312000000000
       -0.622000000000000,        0.257888000000000
       -0.620000000000000,        0.256400000000000
       -0.618000000000000,        0.254848000000000
       -0.616000000000000,        0.253232000000000
       -0.614000000000000,        0.251552000000000
       -0.612000000000000,        0.249808000000000
       -0.610000000000000,        0.248000000000000
       -0.608000000000000,        0.246128000000000
       -0.606000000000000,        0.244192000000000
       -0.604000000000000,        0.242192000000000
       -0.602000000000000,        0.240128000000000
       -0.600000000000000,        0.238000000000000
       -0.598000000000000,        0.235808000000000
       -0.596000000000000,        0.233552000000000
       -0.594000000000000,        0.231232000000000
       -0.592000000000000,        0.228848000000000
       -0.590000000000000,        0.226400000000000
       -0.588000000000000,        0.223888000000000
       -0.586000000000000,        0.221312000000000
       -0.584000000000000,        0.218672000000000
       -0.582000000000000,        0.215968000000000
       -0.580000000000000,        0.213200000000000
       -0.578000000000000,        0.210368000000000
       -0.576000000000000,        0.207472000000000
       -0.574000000000000,        0.204512000000000
       -0.572000000000000,        0.201488000000000
       -0.570000000000000,        0.198400000000000
       -0.568000000000000,        0.195248000000000
       -0.566000000000000,        0.192032000000000
       -0.564000000000000,        0.188752000000000
       -0.562000000000000,        0.185408000000000
       -0.560000000000000,        0.182000000000000
       -0.558000000000000,        0.178528000000000
       -0.556000000000000,        0.174992000000000
       -0.554000000000000,        0.171392000000000
       -0.552000000000000,        0.167728000000000
       -0.550000000000000,        0.164000000000000
       -0.548000000000000,        0.160208000000000
       -0.546000000000000,        0.156352000000000
       -0.544000000000000,        0.152432000000000
       -0.542000000000000,        0.148448000000000
       -0.540000000000000,        0.144400000000000
       -0.538000000000000,        0.140288000000000
       -0.536000000000000,        0.136112000000000
       -0.534000000000000,        0.131872000000000
       -0.532000000000000,        0.127568000000000
       -0.530000000000000,        0.123200000000000
       -0.528000000000000,        0.118768000000000
       -0.526000000000000,        0.114272000000000
       -0.524000000000000,        0.109712000000000
       -0.522000000000000,        0.105088000000000
       -0.520000000000000,        0.100400000000000
       -0.518000000000000,        0.095648000000000
       -0.516000000000000,        0.090832000000000
       -0.514000000000000,        0.085952000000000
       -0.512000000000000,        0.081008000000000
       -0.510000000000000,        0.076000000000000
       -0.508000000000000,        0.070928000000000
       -0.506000000000000,        0.065792000000000
       -0.504000000000000,        0.060592000000000
       -0.502000000000000,        0.055328000000000
       -0.500000000000000,        0.050000000000000
       -0.498000000000000,        0.044608000000000
       -0.496000000000000,        0.039152000000000
       -0.494000000000000,        0.033632000000000
       -0.492000000000000,        0.028048000000000
       -0.490000000000000,        0.022400000000000
       -0.488000000000000,        0.016688000000000
       -0.486000000000000,        0.010912000000000
       -0.484000000000000,        0.005072000000000
       -0.482000000000000,       -0.000832000000000
       -0.480000000000000,       -0.006800000000000
       -0.478000000000000,       -0.012832000000000
       -0.476000000000000,       -0.018928000000000
       -0.474000000000000,       -0.025088000000000
       -0.472000000000000,       -0.031312000000000
       -0.470000000000000,       -0.037600000000000
       -0.468000000000000,       -0.043952000000000
       -0.466000000000000,       -0.050368000000000
       -0.464000000000000,       -0.056848000000000
       -0.462000000000000,       -0.063392000000000
       -0.460000000000000,       -0.070000000000000
       -0.458000000000000,       -0.076672000000000
       -0.456000000000000,       -0.083408000000000
       -0.454000000000000,       -0.090208000000000
       -0.452000000000000,       -0.097072000000000
       -0.450000000000000,       -0.104000000000000
       -0.448000000000000,       -0.110992000000000
       -0.446000000000000,       -0.118048000000000
       -0.444000000000000,       -0.125168000000000
       -0.442000000000000,       -0.132352000000000
       -0.440000000000000,       -0.139600000000000
       -0.438000000000000,       -0.146912000000000
       -0.436000000000000,       -0.154288000000000
       -0.434000000000000,       -0.161728000000000
       -0.432000000000000,       -0.169232000000000
       -0.430000000000000,       -0.176800000000000
       -0.428000000000000,       -0.184432000000000
       -0.426000000000000,       -0.192128000000000
       -0.424000000000000,       -0.199888000000001
       -0.422000000000000,       -0.207712000000000
       -0.420000000000000,       -0.215600000000000
       -0.418000000000000,       -0.223552000000000
       -0.416000000000000,       -0.231568000000000
       -0.414000000000000,       -0.239648000000001
       -0.412000000000000,       -0.247792000000000
       -0.410000000000000,       -0.256000000000000
       -0.408000000000000,       -0.264272000000000
       -0.406000000000000,       -0.272608000000000
       -0.404000000000000,       -0.281008000000000
       -0.402000000000000,       -0.289472000000000
       -0.400000000000000,       -0.298000000000000
       -0.398000000000000,       -0.306592000000000
       -0.396000000000000,       -0.315248000000001
       -0.394000000000000,       -0.323968000000001
       -0.392000000000000,       -0.332752000000000
       -0.390000000000000,       -0.341600000000000
       -0.388000000000000,       -0.350512000000000
       -0.386000000000000,       -0.359488000000000
       -0.384000000000000,       -0.368528000000001
       -0.382000000000000,       -0.377632000000001
       -0.380000000000000,       -0.386800000000001
       -0.378000000000000,       -0.396032000000001
       -0.376000000000000,       -0.405328000000001
       -0.374000000000000,       -0.414688000000001
       -0.372000000000000,       -0.424112000000001
       -0.370000000000000,       -0.433600000000000
       -0.368000000000000,       -0.443152000000000
       -0.366000000000000,       -0.452768000000000
       -0.364000000000000,       -0.462448000000000
       -0.362000000000000,       -0.472192000000001
       -0.360000000000000,       -0.482000000000000
       -0.358000000000000,       -0.491872000000001
       -0.356000000000000,       -0.501808000000000
       -0.354000000000000,       -0.511808000000001
       -0.352000000000000,       -0.521872000000001
       -0.350000000000000,       -0.532000000000000
       -0.348000000000000,       -0.542192000000000
       -0.346000000000000,       -0.552448000000001
       -0.344000000000000,       -0.562768000000000
       -0.342000000000000,       -0.573152000000001
       -0.340000000000000,       -0.583600000000001
       -0.338000000000000,       -0.594112000000000
       -0.336000000000000,       -0.604688000000001
       -0.334000000000000,       -0.615328000000001
       -0.332000000000000,       -0.626032000000000
       -0.330000000000000,       -0.636800000000001
       -0.328000000000000,       -0.647632000000001
       -0.326000000000000,       -0.658528000000001
       -0.324000000000000,       -0.669488000000001
       -0.322000000000000,       -0.680512000000001
       -0.320000000000000,       -0.691600000000001
       -0.318000000000000,       -0.702752000000001
       -0.316000000000000,       -0.713968000000001
       -0.314000000000000,       -0.725248000000000
       -0.312000000000000,       -0.736592000000000
       -0.310000000000000,       -0.748000000000001
       -0.308000000000000,       -0.759472000000001
       -0.306000000000000,       -0.771008000000001
       -0.304000000000000,       -0.782608000000000
       -0.302000000000000,       -0.794272000000000
       -0.300000000000000,       -0.806000000000000
       -0.298000000000000,       -0.817792000000000
       -0.296000000000000,       -0.829647999999999
       -0.294000000000000,       -0.841568000000001
       -0.292000000000000,       -0.853551999999999
       -0.290000000000000,       -0.865600000000001
       -0.288000000000000,       -0.877712000000000
       -0.286000000000000,       -0.889888000000000
       -0.284000000000000,       -0.902128000000000
       -0.282000000000000,       -0.914432000000000
       -0.280000000000000,       -0.926800000000000
       -0.278000000000000,       -0.939232000000000
       -0.276000000000000,       -0.951728000000001
       -0.274000000000000,       -0.964288000000001
       -0.272000000000000,       -0.976911999999999
       -0.270000000000000,       -0.989600000000000
       -0.268000000000000,       -1.002352000000000
       -0.266000000000000,       -1.015168000000000
       -0.264000000000000,       -1.028048000000000
       -0.262000000000000,       -1.040992000000001
       -0.260000000000000,       -1.054000000000001
       -0.258000000000000,       -1.067072000000000
       -0.256000000000000,       -1.080208000000000
       -0.254000000000000,       -1.093408000000000
       -0.252000000000000,       -1.106672000000001
       -0.250000000000000,       -1.120000000000001
       -0.248000000000000,       -1.133392000000000
       -0.246000000000000,       -1.146848000000000
       -0.244000000000000,       -1.160368000000000
       -0.242000000000000,       -1.173952000000000
       -0.240000000000000,       -1.187600000000000
       -0.238000000000000,       -1.201312000000001
       -0.236000000000000,       -1.215088000000001
       -0.234000000000000,       -1.228928000000000
       -0.232000000000000,       -1.242832000000000
       -0.230000000000000,       -1.256800000000001
       -0.228000000000000,       -1.270832000000000
       -0.226000000000000,       -1.284928000000000
       -0.224000000000000,       -1.299088000000002
       -0.222000000000000,       -1.313312000000001
       -0.220000000000000,       -1.327599999999999
       -0.218000000000000,       -1.341952000000000
       -0.216000000000000,       -1.356368000000001
       -0.214000000000000,       -1.370848000000001
       -0.212000000000000,       -1.385392000000000
       -0.210000000000000,       -1.400000000000000
       -0.208000000000000,       -1.414672000000000
       -0.206000000000000,       -1.429408000000000
       -0.204000000000000,       -1.444208000000001
       -0.202000000000000,       -1.459072000000000
       -0.200000000000000,       -1.474000000000001
