        0.205581400000000,        0.000145764973673,        0.001870357238244
        0.206681300000000,        0.000147831951242,        0.001888169795254
        0.207781200000000,        0.000149918570709,        0.001906073048565
        0.208881100000000,        0.000152024931849,        0.001924067025877
        0.209981000000000,        0.000154151134464,        0.001942151752699
        0.211080900000000,        0.000156297278381,        0.001960327252335
        0.212180800000000,        0.000158463463455,        0.001978593545892
        0.213280700000000,        0.000160649789561,        0.001996950652265
        0.214380600000000,        0.000162856356593,        0.002015398588139
        0.215480500000000,        0.000165083264463,        0.002033937367985
        0.216580400000000,        0.000167330613099,        0.002052567004051
        0.217680300000000,        0.000169598502438,        0.002071287506366
        0.218780200000000,        0.000171887032430,        0.002090098882729
        0.219880100000000,        0.000174196303031,        0.002109001138709
        0.220980000000000,        0.000176526414202,        0.002127994277640
        0.222079900000000,        0.000178877465905,        0.002147078300619
        0.223179800000000,        0.000181249558106,        0.002166253206501
        0.224279700000000,        0.000183642790763,        0.002185518991895
        0.225379600000000,        0.000186057263834,        0.002204875651163
        0.226479500000000,        0.000188493077266,        0.002224323176411
        0.227579400000000,        0.000190950330999,        0.002243861557496
        0.228679300000000,        0.000193429124959,        0.002263490782010
        0.229779200000000,        0.000195929559056,        0.002283210835287
        0.230879100000000,        0.000198451733184,        0.002303021700396
        0.231979000000000,        0.000200995747218,        0.002322923358137
        0.233078900000000,        0.000203561701010,        0.002342915787039
        0.234178800000000,        0.000206149694385,        0.002362998963356
        0.235278700000000,        0.000208759827144,        0.002383172861068
        0.236378600000000,        0.000211392199056,        0.002403437451874
        0.237478500000000,        0.000214046909858,        0.002423792705188
        0.238578400000000,        0.000216724059252,        0.002444238588144
        0.239678300000000,        0.000219423746904,        0.002464775065583
        0.240778200000000,        0.000222146072438,        0.002485402100060
        0.241878100000000,        0.000224891135437,        0.002506119651833
        0.242978000000000,        0.000227659035437,        0.002526927678869
        0.244077900000000,        0.000230449871930,        0.002547826136834
        0.245177800000000,        0.000233263744355,        0.002568814979096
        0.246277700000000,        0.000236100752100,        0.002589894156719
        0.247377600000000,        0.000238960994496,        0.002611063618463
        0.248477500000000,        0.000241844570819,        0.002632323310782
        0.249577400000000,        0.000244751580284,        0.002653673177820
        0.250677300000000,        0.000247682122041,        0.002675113161413
        0.251777200000000,        0.000250636295178,        0.002696643201081
        0.252877100000000,        0.000253614198713,        0.002718263234030
        0.253977000000000,        0.000256615931595,        0.002739973195152
        0.255076900000000,        0.000259641592699,        0.002761773017017
        0.256176800000000,        0.000262691280826,        0.002783662629879
        0.257276700000000,        0.000265765094697,        0.002805641961667
        0.258376600000000,        0.000268863132955,        0.002827710937989
        0.259476500000000,        0.000271985494157,        0.002849869482126
        0.260576400000000,        0.000275132276777,        0.002872117515036
        0.261676300000000,        0.000278303579199,        0.002894454955347
        0.262776200000000,        0.000281499499717,        0.002916881719359
        0.263876100000000,        0.000284720136531,        0.002939397721041
        0.264976000000000,        0.000287965587747,        0.002962002872031
        0.266075900000000,        0.000291235951369,        0.002984697081636
        0.267175800000000,        0.000294531325304,        0.003007480256826
        0.268275700000000,        0.000297851807352,        0.003030352302238
        0.269375600000000,        0.000301197495209,        0.003053313120175
        0.270475500000000,        0.000304568486461,        0.003076362610601
        0.271575400000000,        0.000307964878584,        0.003099500671144
        0.272675300000000,        0.000311386768939,        0.003122727197091
        0.273775200000000,        0.000314834254771,        0.003146042081395
        0.274875100000000,        0.000318307433206,        0.003169445214664
        0.275975000000000,        0.000321806401247,        0.003192936485171
        0.277074900000000,        0.000325331255776,        0.003216515778843
        0.278174800000000,        0.000328882093545,        0.003240182979269
        0.279274700000000,        0.000332459011178,        0.003263937967696
        0.280374600000000,        0.000336062105168,        0.003287780623029
        0.281474500000000,        0.000339691471871,        0.003311710821830
        0.282574400000000,        0.000343347207509,        0.003335728438319
        0.283674300000000,        0.000347029408163,        0.003359833344372
        0.284774200000000,        0.000350738169770,        0.003384025409524
        0.285874100000000,        0.000354473588126,        0.003408304500966
        0.286974000000000,        0.000358235758876,        0.003432670483547
        0.288073900000000,        0.000362024777518,        0.003457123219773
        0.289173800000000,        0.000365840739394,        0.003481662569805
        0.290273700000000,        0.000369683739695,        0.003506288391465
        0.291373600000000,        0.000373553873452,        0.003531000540232
        0.292473500000000,        0.000377451235535,        0.003555798869241
        0.293573400000000,        0.000381375920653,        0.003580683229287
        0.294673300000000,        0.000385328023348,        0.003605653468824
        0.295773200000000,        0.000389307637997,        0.003630709433965
        0.296873100000000,        0.000393314858802,        0.003655850968484
        0.297973000000000,        0.000397349779795,        0.003681077913813
        0.299072900000000,        0.000401412494832,        0.003706390109049
        0.300172800000000,        0.000405503097589,        0.003731787390947
        0.301272700000000,        0.000409621681564,        0.003757269593928
        0.302372600000000,        0.000413768340070,        0.003782836550075
        0.303472500000000,        0.000417943166232,        0.003808488089136
        0.304572400000000,        0.000422146252990,        0.003834224038524
        0.305672300000000,        0.000426377693092,        0.003860044223319
        0.306772200000000,        0.000430637579090,        0.003885948466270
        0.307872100000000,        0.000434926003343,        0.003911936587793
        0.308972000000000,        0.000439243058008,        0.003938008405974
        0.310071900000000,        0.000443588835044,        0.003964163736572
        0.311171800000000,        0.000447963426203,        0.003990402393016
        0.312271700000000,        0.000452366923033,        0.004016724186413
        0.313371600000000,        0.000456799416871,        0.004043128925541
        0.314471500000000,        0.000461260998843,        0.004069616416859
        0.315571400000000,        0.000465751759862,        0.004096186464502
        0.316671300000000,        0.000470271790623,        0.004122838870287
        0.317771200000000,        0.000474821181602,        0.004149573433711
        0.318871100000000,        0.000479400023053,        0.004176389951956
        0.319971000000000,        0.000484008405006,        0.004203288219890
        0.321070900000000,        0.000488646417265,        0.004230268030067
        0.322170800000000,        0.000493314149402,        0.004257329172731
        0.323270700000000,        0.000498011690759,        0.004284471435816
        0.324370600000000,        0.000502739130445,        0.004311694604953
        0.325470500000000,        0.000507496557327,        0.004338998463464
        0.326570400000000,        0.000512284060038,        0.004366382792371
        0.327670300000000,        0.000517101726965,        0.004393847370395
        0.328770200000000,        0.000521949646253,        0.004421391973959
        0.329870100000000,        0.000526827905796,        0.004449016377192
        0.330970000000000,        0.000531736593244,        0.004476720351927
        0.332069900000000,        0.000536675795989,        0.004504503667709
        0.333169800000000,        0.000541645601172,        0.004532366091793
        0.334269700000000,        0.000546646095675,        0.004560307389148
        0.335369600000000,        0.000551677366121,        0.004588327322461
        0.336469500000000,        0.000556739498872,        0.004616425652139
        0.337569400000000,        0.000561832580022,        0.004644602136310
        0.338669300000000,        0.000566956695400,        0.004672856530828
        0.339769200000000,        0.000572111930565,        0.004701188589274
        0.340869100000000,        0.000577298370802,        0.004729598062962
        0.341969000000000,        0.000582516101125,        0.004758084700936
        0.343068900000000,        0.000587765206267,        0.004786648249982
        0.344168800000000,        0.000593045770683,        0.004815288454621
        0.345268700000000,        0.000598357878545,        0.004844005057119
        0.346368600000000,        0.000603701613740,        0.004872797797490
        0.347468500000000,        0.000609077059870,        0.004901666413496
        0.348568400000000,        0.000614484300245,        0.004930610640649
        0.349668300000000,        0.000619923417884,        0.004959630212223
        0.350768200000000,        0.000625394495511,        0.004988724859246
        0.351868100000000,        0.000630897615552,        0.005017894310512
        0.352968000000000,        0.000636432860135,        0.005047138292580
        0.354067900000000,        0.000642000311085,        0.005076456529781
        0.355167800000000,        0.000647600049925,        0.005105848744218
        0.356267700000000,        0.000653232157866,        0.005135314655772
        0.357367600000000,        0.000658896715816,        0.005164853982104
        0.358467500000000,        0.000664593804366,        0.005194466438662
        0.359567400000000,        0.000670323503795,        0.005224151738681
        0.360667300000000,        0.000676085894065,        0.005253909593189
        0.361767200000000,        0.000681881054821,        0.005283739711011
        0.362867100000000,        0.000687709065382,        0.005313641798773
        0.363967000000000,        0.000693570004748,        0.005343615560905
        0.365066900000000,        0.000699463951590,        0.005373660699646
        0.366166800000000,        0.000705390984250,        0.005403776915046
        0.367266700000000,        0.000711351180740,        0.005433963904976
        0.368366600000000,        0.000717344618739,        0.005464221365126
        0.369466500000000,        0.000723371375588,        0.005494548989011
        0.370566400000000,        0.000729431528291,        0.005524946467979
        0.371666300000000,        0.000735525153512,        0.005555413491209
        0.372766200000000,        0.000741652327571,        0.005585949745721
        0.373866100000000,        0.000747813126443,        0.005616554916380
        0.374966000000000,        0.000754007625755,        0.005647228685896
        0.376065900000000,        0.000760235900782,        0.005677970734834
        0.377165800000000,        0.000766498026451,        0.005708780741616
        0.378265700000000,        0.000772794077330,        0.005739658382526
        0.379365600000000,        0.000779124127631,        0.005770603331715
        0.380465500000000,        0.000785488251207,        0.005801615261206
        0.381565400000000,        0.000791886521549,        0.005832693840898
        0.382665300000000,        0.000798319011783,        0.005863838738574
        0.383765200000000,        0.000804785794668,        0.005895049619901
        0.384865100000000,        0.000811286942597,        0.005926326148439
        0.385965000000000,        0.000817822527588,        0.005957667985646
        0.387064900000000,        0.000824392621288,        0.005989074790879
        0.388164800000000,        0.000830997294967,        0.006020546221404
        0.389264700000000,        0.000837636619518,        0.006052081932401
        0.390364600000000,        0.000844310665452,        0.006083681576966
        0.391464500000000,        0.000851019502899,        0.006115344806116
        0.392564400000000,        0.000857763201603,        0.006147071268802
        0.393664300000000,        0.000864541830921,        0.006178860611903
        0.394764200000000,        0.000871355459820,        0.006210712480241
        0.395864100000000,        0.000878204156876,        0.006242626516582
        0.396964000000000,        0.000885087990270,        0.006274602361642
        0.398063900000000,        0.000892007027788,        0.006306639654096
        0.399163800000000,        0.000898961336816,        0.006338738030576
        0.400263700000000,        0.000905950984340,        0.006370897125686
        0.401363600000000,        0.000912976036944,        0.006403116572001
        0.402463500000000,        0.000920036560805,        0.006435396000077
        0.403563400000000,        0.000927132621692,        0.006467735038453
        0.404663300000000,        0.000934264284968,        0.006500133313660
        0.405763200000000,        0.000941431615579,        0.006532590450226
        0.406863100000000,        0.000948634678062,        0.006565106070684
        0.407963000000000,        0.000955873536533,        0.006597679795573
        0.409062900000000,        0.000963148254694,        0.006630311243448
        0.410162800000000,        0.000970458895823,        0.006663000030887
        0.411262700000000,        0.000977805522776,        0.006695745772494
        0.412362600000000,        0.000985188197985,        0.006728548080907
        0.413462500000000,        0.000992606983455,        0.006761406566805
        0.414562400000000,        0.001000061940759,        0.006794320838912
        0.415662300000000,        0.001007553131043,        0.006827290504008
        0.416762200000000,        0.001015080615015,        0.006860315166928
        0.417862100000000,        0.001022644452950,        0.006893394430575
        0.418962000000000,        0.001030244704685,        0.006926527895925
        0.420061900000000,        0.001037881429615,        0.006959715162032
        0.421161800000000,        0.001045554686696,        0.006992955826036
        0.422261700000000,        0.001053264534437,        0.007026249483167
        0.423361600000000,        0.001061011030903,        0.007059595726757
        0.424461500000000,        0.001068794233709,        0.007092994148242
        0.425561400000000,        0.001076614200020,        0.007126444337170
        0.426661300000000,        0.001084470986550,        0.007159945881208
        0.427761200000000,        0.001092364649556,        0.007193498366152
        0.428861100000000,        0.001100295244841,        0.007227101375927
        0.429961000000000,        0.001108262827746,        0.007260754492600
        0.431060900000000,        0.001116267453155,        0.007294457296385
        0.432160800000000,        0.001124309175486,        0.007328209365649
        0.433260700000000,        0.001132388048695,        0.007362010276922
        0.434360600000000,        0.001140504126269,        0.007395859604900
        0.435460500000000,        0.001148657461228,        0.007429756922456
        0.436560400000000,        0.001156848106120,        0.007463701800645
        0.437660300000000,        0.001165076113020,        0.007497693808711
        0.438760200000000,        0.001173341533529,        0.007531732514097
        0.439860100000000,        0.001181644418771,        0.007565817482449
        0.440960000000000,        0.001189984819392,        0.007599948277626
        0.442059900000000,        0.001198362785556,        0.007634124461704
        0.443159800000000,        0.001206778366945,        0.007668345594989
        0.444259700000000,        0.001215231612756,        0.007702611236019
        0.445359600000000,        0.001223722571700,        0.007736920941575
        0.446459500000000,        0.001232251292000,        0.007771274266685
        0.447559400000000,        0.001240817821387,        0.007805670764637
        0.448659300000000,        0.001249422207101,        0.007840109986983
        0.449759200000000,        0.001258064495888,        0.007874591483545
        0.450859100000000,        0.001266744733996,        0.007909114802427
        0.451959000000000,        0.001275462967178,        0.007943679490021
        0.453058900000000,        0.001284219240685,        0.007978285091013
        0.454158800000000,        0.001293013599266,        0.008012931148395
        0.455258700000000,        0.001301846087168,        0.008047617203468
        0.456358600000000,        0.001310716748131,        0.008082342795853
        0.457458500000000,        0.001319625625390,        0.008117107463499
        0.458558400000000,        0.001328572761667,        0.008151910742689
        0.459658300000000,        0.001337558199178,        0.008186752168050
        0.460758200000000,        0.001346581979621,        0.008221631272561
        0.461858100000000,        0.001355644144184,        0.008256547587558
        0.462958000000000,        0.001364744733535,        0.008291500642747
        0.464057900000000,        0.001373883787827,        0.008326489966210
        0.465157800000000,        0.001383061346690,        0.008361515084410
        0.466257700000000,        0.001392277449236,        0.008396575522206
        0.467357600000000,        0.001401532134049,        0.008431670802855
        0.468457500000000,        0.001410825439190,        0.008466800448023
        0.469557400000000,        0.001420157402195,        0.008501963977794
        0.470657300000000,        0.001429528060068,        0.008537160910678
        0.471757200000000,        0.001438937449284,        0.008572390763618
        0.472857100000000,        0.001448385605786,        0.008607653051999
        0.473957000000000,        0.001457872564982,        0.008642947289659
        0.475056900000000,        0.001467398361746,        0.008678272988894
        0.476156800000000,        0.001476963030414,        0.008713629660467
        0.477256700000000,        0.001486566604783,        0.008749016813621
        0.478356600000000,        0.001496209118109,        0.008784433956080
        0.479456500000000,        0.001505890603106,        0.008819880594066
        0.480556400000000,        0.001515611091944,        0.008855356232302
        0.481656300000000,        0.001525370616249,        0.008890860374020
        0.482756200000000,        0.001535169207096,        0.008926392520976
        0.483856100000000,        0.001545006895016,        0.008961952173453
        0.484956000000000,        0.001554883709986,        0.008997538830272
        0.486055900000000,        0.001564799681431,        0.009033151988800
        0.487155800000000,        0.001574754838226,        0.009068791144960
        0.488255700000000,        0.001584749208685,        0.009104455793240
        0.489355600000000,        0.001594782820571,        0.009140145426700
        0.490455500000000,        0.001604855701085,        0.009175859536983
        0.491555400000000,        0.001614967876869,        0.009211597614323
        0.492655300000000,        0.001625119374004,        0.009247359147556
        0.493755200000000,        0.001635310218007,        0.009283143624124
        0.494855100000000,        0.001645540433832,        0.009318950530092
        0.495955000000000,        0.001655810045866,        0.009354779350148
        0.497054900000000,        0.001666119077927,        0.009390629567620
        0.498154800000000,        0.001676467553267,        0.009426500664481
        0.499254700000000,        0.001686855494566,        0.009462392121359
        0.500354600000000,        0.001697282923932,        0.009498303417547
        0.501454500000000,        0.001707749862899,        0.009534234031011
        0.502554400000000,        0.001718256332426,        0.009570183438401
        0.503654300000000,        0.001728802352898,        0.009606151115057
        0.504754200000000,        0.001739387944119,        0.009642136535024
        0.505854100000000,        0.001750013125316,        0.009678139171056
        0.506954000000000,        0.001760677915134,        0.009714158494628
        0.508053900000000,        0.001771382331637,        0.009750193975944
        0.509153800000000,        0.001782126392306,        0.009786245083950
        0.510253700000000,        0.001792910114035,        0.009822311286337
        0.511353600000000,        0.001803733513134,        0.009858392049558
        0.512453500000000,        0.001814596605324,        0.009894486838832
        0.513553400000000,        0.001825499405739,        0.009930595118155
        0.514653300000000,        0.001836441928921,        0.009966716350311
        0.515753200000000,        0.001847424188821,        0.010002849996882
        0.516853100000000,        0.001858446198797,        0.010038995518254
        0.517953000000000,        0.001869507971613,        0.010075152373631
        0.519052900000000,        0.001880609519438,        0.010111320021040
        0.520152800000000,        0.001891750853844,        0.010147497917345
        0.521252700000000,        0.001902931985804,        0.010183685518257
        0.522352600000000,        0.001914152925692,        0.010219882278339
        0.523452500000000,        0.001925413683283,        0.010256087651020
        0.524552400000000,        0.001936714267749,        0.010292301088603
        0.525652300000000,        0.001948054687659,        0.010328522042275
        0.526752200000000,        0.001959434950977,        0.010364749962120
        0.527852100000000,        0.001970855065063,        0.010400984297122
        0.528952000000000,        0.001982315036670,        0.010437224495182
        0.530051900000000,        0.001993814871943,        0.010473470003123
        0.531151800000000,        0.002005354576417,        0.010509720266703
        0.532251700000000,        0.002016934155017,        0.010545974730623
        0.533351600000000,        0.002028553612059,        0.010582232838539
        0.534451500000000,        0.002040212951245,        0.010618494033070
        0.535551400000000,        0.002051912175661,        0.010654757755808
        0.536651300000000,        0.002063651287782,        0.010691023447330
        0.537751200000000,        0.002075430289465,        0.010727290547207
        0.538851100000000,        0.002087249181951,        0.010763558494014
        0.539951000000000,        0.002099107965862,        0.010799826725340
        0.541050900000000,        0.002111006641202,        0.010836094677797
        0.542150800000000,        0.002122945207353,        0.010872361787034
        0.543250700000000,        0.002134923663078,        0.010908627487743
        0.544350600000000,        0.002146942006517,        0.010944891213671
        0.545450500000000,        0.002159000235185,        0.010981152397629
        0.546550400000000,        0.002171098345974,        0.011017410471506
        0.547650300000000,        0.002183236335151,        0.011053664866274
        0.548750200000000,        0.002195414198357,        0.011089915012001
        0.549850100000000,        0.002207631930604,        0.011126160337862
        0.550950000000000,        0.002219889526276,        0.011162400272148
        0.552049900000000,        0.002232186979128,        0.011198634242277
        0.553149800000000,        0.002244524282287,        0.011234861674803
        0.554249700000000,        0.002256901428244,        0.011271081995427
        0.555349600000000,        0.002269318408862,        0.011307294629010
        0.556449500000000,        0.002281775215369,        0.011343498999578
        0.557549400000000,        0.002294271838360,        0.011379694530338
        0.558649300000000,        0.002306808267795,        0.011415880643685
        0.559749200000000,        0.002319384492997,        0.011452056761213
        0.560849100000000,        0.002332000502653,        0.011488222303726
        0.561949000000000,        0.002344656284814,        0.011524376691248
        0.563048900000000,        0.002357351826891,        0.011560519343034
        0.564148800000000,        0.002370087115655,        0.011596649677581
        0.565248700000000,        0.002382862137241,        0.011632767112635
        0.566348600000000,        0.002395676877138,        0.011668871065207
        0.567448500000000,        0.002408531320197,        0.011704960951580
        0.568548400000000,        0.002421425450624,        0.011741036187319
        0.569648300000000,        0.002434359251985,        0.011777096187285
